Sep 23 15:19:58.400205 np0000002104 nova-compute[86262]: WARNING oslo_config.cfg [-] Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
Sep 23 15:19:58.400205 np0000002104 nova-compute[86262]: live_migration_uri is deprecated for removal in favor of two other options that
Sep 23 15:19:58.400205 np0000002104 nova-compute[86262]: allow to change live migration scheme and target URI: ``live_migration_scheme``
Sep 23 15:19:58.400205 np0000002104 nova-compute[86262]: and ``live_migration_inbound_addr`` respectively.
Sep 23 15:19:58.400205 np0000002104 nova-compute[86262]: ).  Its value may be silently ignored in the future.
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>quanta-q71l-bmc</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>z2</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-5.2</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>xilinx-zynq-a9</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>tosa</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mps2-an500</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='255'>virt-2.12</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>mps2-an521</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>sabrelite</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mps2-an511</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>canon-a1100</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>realview-eb</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>quanta-gbs-bmc</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>emcraft-sf2</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>realview-pb-a8</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>yosemitev2-bmc</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-7.0</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-4.0</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>raspi1ap</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>palmetto-bmc</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>sx1-v1</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>n810</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>g220a-bmc</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>n800</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>bletchley-bmc</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-7.1</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>tacoma-bmc</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-4.1</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>quanta-gsj</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>versatilepb</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>terrier</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mainstone</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>realview-eb-mpcore</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>integratorcp</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-7.2</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>supermicrox11-bmc</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-4.2</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>witherspoon-bmc</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>qcom-firework-bmc</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>mps3-an524</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>kudo-bmc</machine>
Sep 23 15:20:12.591550 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>vexpress-a9</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>midway</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>musicpal</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>lm3s811evb</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>lm3s6965evb</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>supermicro-x11spi-bmc</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>microbit</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='3'>fby35</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mps2-an505</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mps2-an385</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-6.0</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-8.0</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>cubieboard</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>ast1030-evb</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>verdex</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>bpim2u</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>netduino2</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mps2-an386</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>olimex-stm32-h405</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-6.1</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-8.1</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>raspi2b</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>vexpress-a15</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>fuji-bmc</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-6.2</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>sonorapass-bmc</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>cheetah</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='255'>virt-2.6</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>ast2500-evb</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>highbank</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>akita</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>connex</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>netduinoplus2</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>collie</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>raspi0</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>fp5280g2-bmc</machine>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <domain type='qemu'/>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:     </arch>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:     <features>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <cpuselection/>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <deviceboot/>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <disksnapshot default='on' toggle='no'/>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <externalSnapshot/>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:     </features>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:   </guest>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:   <guest>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:     <os_type>hvm</os_type>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:     <arch name='aarch64'>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <wordsize>64</wordsize>
Sep 23 15:20:12.592286 np0000002104 nova-compute[86262]:       <emulator>/usr/bin/qemu-system-aarch64</emulator>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-8.2</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine canonical='virt-8.2' maxCpus='512'>virt</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>qcom-dc-scm-v1-bmc</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>mori-bmc</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>ast2600-evb</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>borzoi</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>tiogapass-bmc</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>spitz</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='255'>virt-2.7</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>nuri</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>mcimx7d-sabre</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>romulus-bmc</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-3.0</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-5.0</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>npcm750-evb</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='255'>virt-2.10</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>rainier-bmc</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mps3-an547</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='255'>virt-2.8</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>musca-b1</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>realview-pbx-a9</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>versatileab</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>kzm</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>fby35-bmc</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>musca-a</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-3.1</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mcimx6ul-evk</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-5.1</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>smdkc210</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>sx1</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='255'>virt-2.11</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>imx25-pdk</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>stm32vldiscovery</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='255'>virt-2.9</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>orangepi-pc</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>quanta-q71l-bmc</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>z2</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-5.2</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>xilinx-zynq-a9</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='6'>xlnx-zcu102</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>tosa</machine>
Sep 23 15:20:12.593221 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mps2-an500</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='255'>virt-2.12</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>mps2-an521</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>sabrelite</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mps2-an511</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>canon-a1100</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>realview-eb</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>quanta-gbs-bmc</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>emcraft-sf2</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>realview-pb-a8</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>sbsa-ref</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>yosemitev2-bmc</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-7.0</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-4.0</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>raspi1ap</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>palmetto-bmc</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>sx1-v1</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>n810</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>g220a-bmc</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>n800</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>bletchley-bmc</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-7.1</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>tacoma-bmc</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-4.1</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>quanta-gsj</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>versatilepb</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>terrier</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mainstone</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>realview-eb-mpcore</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>integratorcp</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-7.2</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>supermicrox11-bmc</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-4.2</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>witherspoon-bmc</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>qcom-firework-bmc</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>mps3-an524</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='2'>kudo-bmc</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>vexpress-a9</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>midway</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>musicpal</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>lm3s811evb</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>lm3s6965evb</machine>
Sep 23 15:20:12.594150 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>supermicro-x11spi-bmc</machine>
Sep 23 15:20:12.594849 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>microbit</machine>
Sep 23 15:20:12.594849 np0000002104 nova-compute[86262]:       <machine maxCpus='3'>fby35</machine>
Sep 23 15:20:12.594849 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mps2-an505</machine>
Sep 23 15:20:12.594849 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>mps2-an385</machine>
Sep 23 15:20:12.594849 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-6.0</machine>
Sep 23 15:20:12.594849 np0000002104 nova-compute[86262]:       <machine maxCpus='512'>virt-8.0</machine>
Sep 23 15:20:12.594849 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>raspi3ap</machine>
Sep 23 15:20:12.594849 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>cubieboard</machine>
Sep 23 15:20:12.594849 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>ast1030-evb</machine>
Sep 23 15:20:12.594849 np0000002104 nova-compute[86262]:       <machine maxCpus='1'>verdex</machine>
Sep 23 15:20:12.594849 np0000002104 nova-compute[86262]:       <machine maxCpus='4'>bpim2u</machine>
